-1.289123581,0.394042879,0.756729632,0.236499044,-14.34494962
-0.802721538,1.468982226,-1.503749046,-0.92013789,1.519988069
1.078716971,0.115939098,1.174405457,1.971079736,-10.665061
-1.240075483,0.030763484,1.150632787,-0.878247898,-10.26518684
-0.1255825,0.916431044,-0.795891796,1.554112985,-5.184495474
0.074639037,1.084727741,-1.34813665,-1.504097806,10.71112827
0.160551661,0.078619383,-0.96218844,0.281837288,19.84203277
0.172185021,1.031205429,-0.975724785,0.486063788,4.852507192
1.000288553,-0.538839459,1.566078002,1.513213372,7.017690444
-1.290691952,0.898964615,-0.686834067,-1.172302596,11.52399108
-0.573829435,0.41371782,-0.556336397,-0.629948687,4.302892334
-0.26542714,1.281992896,-1.242735239,-0.798869789,1.44869124
-0.630286748,0.858228767,0.864753776,-1.257391513,5.195749761
2.061860701,0.391490989,-0.207138875,0.018189533,-2.085051707
0.432670544,1.63652711,-2.062027947,-1.593025062,9.343997094
0.566614865,0.7378112,0.674712875,-0.268743609,10.51110915
0.8772868,0.207196813,-0.753422555,-1.858164459,-1.650352793
1.172811365,-0.527645541,-1.433211945,-1.183325129,4.858646474
-0.146216188,1.2453159,-1.206503296,-0.008227954,-5.318150382
0.340048636,-1.159324979,0.872261106,0.87209015,17.73102251
-0.671940609,0.186454483,-0.971425256,-0.939865752,11.72009209
0.657738546,-1.090776373,0.602189275,-0.152319405,4.8176947
1.061010909,-1.480871162,0.557516754,-0.482129497,-6.80076891
-1.055190805,0.096530103,-0.972792953,0.505135067,-1.675956702
0.343673617,-0.122696445,-1.034631463,0.037734445,-3.107582868
1.862599758,-0.089720291,1.12772251,0.154238347,-11.27013123
-0.972267453,-0.795984401,1.550547426,1.257190795,-8.599164068
1.001684997,-0.814398327,1.646486888,0.027231655,11.03962249
-2.309964644,0.313506354,-0.62986794,1.646966684,0.167638829
0.310763045,0.571494299,0.618197488,0.136208112,-4.276958737
0.990661875,0.237779586,-0.695117188,-0.449169042,-1.12828593
0.925453565,0.550260259,-0.073891036,0.275647866,0.687596475
0.162901893,-0.256727107,-0.927373652,-1.210689372,9.303635666
-0.349544338,0.807980008,-0.366011849,0.700559911,3.702262182
1.524739239,1.386671181,-1.690123257,-1.053177322,-28.1923215
-0.343523813,1.632838718,-2.020537522,-0.5610979,5.232010284
1.384573435,-1.179743908,0.536767645,0.775052419,2.352558839
0.119260601,1.462908278,-1.580076664,1.629143132,-15.63576252
-1.12095695,-0.090327587,1.094551417,-0.4949158,15.06409789
0.454299609,-0.108011105,-1.200512481,1.080498511,-1.723908992
0.019970737,0.389287732,0.937951882,-1.66283083,-8.897260084
0.371818432,-0.996505852,-0.089134585,0.500054202,5.727866832
0.555003246,0.241668147,-1.105403164,2.115527894,1.744437924
1.06479247,-0.934568031,1.743799315,-1.05213688,-9.811408403
1.734676893,0.092696212,-0.943899566,-1.484653566,0.921062487
1.407840171,0.674068609,-0.451725427,-0.080635766,9.730112794
0.930119328,0.755341583,-0.557209319,-0.815919835,-0.231811556
-0.155507971,1.35746894,-1.413337524,1.246380647,-5.909900017
-1.483069005,-0.817278716,0.997314797,-1.807350567,-4.287613989
-0.78602072,0.963826086,-0.650654871,-0.067423532,-2.073081692
-0.62786381,-1.293995914,1.9262095,0.458266567,7.088495681
0.175901964,-0.230729063,-1.008039552,-1.130765044,9.583775427
0.100054142,0.558159769,-0.427583568,2.238666772,-2.028980521
-0.380845853,-0.670639679,1.397002584,1.206495954,-11.3264183
0.908329835,1.766539152,-2.237953881,-0.549774624,2.384749799
-0.331798589,0.426576191,-0.61435522,-1.296673781,2.08059914
1.311733959,0.585877266,-0.693222357,0.213344106,-3.529103194
-0.176674454,1.100619856,-1.050506031,0.161873987,-5.958959137
-0.682720574,-1.340927415,2.334686434,0.92359977,-3.928692928
-2.006401211,0.514318829,0.579719527,0.152166318,-2.933813864
0.774486879,-0.449409314,-1.602497547,-0.938680464,-2.060287809
-0.944036751,0.128640943,-0.703445799,-0.3492197,12.07582127
-0.402392393,-1.296269415,1.164585101,1.621061391,3.362957427
1.434045191,0.29799913,-0.451512855,1.29819594,-2.993402365
-0.341271376,-1.201381499,0.863510227,1.097431039,0.111796794
-0.704913805,-0.723324606,1.583417241,-0.607003188,1.601541848
-1.40089079,-0.604861103,-1.834348841,1.476554093,-1.966780064
-0.023461761,1.018406672,-0.928134914,-0.253987663,-8.838404521
0.620808616,-0.811666114,0.398796983,1.851235259,-16.05390571
-0.394348241,-1.099696951,0.653472575,0.685135972,-4.511054725
-1.214501862,1.640906313,-2.064263538,2.197990813,10.24201573
-0.427504162,-0.244841629,0.593198066,-2.372583397,8.052700001
-1.503146646,1.176205446,0.351123157,0.217914635,-9.427731021
1.342786003,0.092061403,-0.807191128,-0.437994807,3.014324992
1.635320429,-1.132461046,0.562933693,1.487327421,8.569535891
0.945264717,-0.120047976,1.178930848,-1.638120177,-4.700652638
1.481843904,1.122099046,-0.848149666,-1.693273323,-0.126899644
0.298217102,-0.41068157,1.190309722,-0.982721852,18.16182122
-0.059499196,-1.394318423,2.10926334,1.063359809,-12.55559618
-1.265224412,-0.909439371,1.898433541,-0.520045653,9.534155249
-1.242327931,0.288059434,-0.538364387,0.526862533,-8.633386276
-0.049236389,0.790953223,-0.702694705,0.097883804,-4.279472007
-0.511435338,0.992208302,-1.242196003,-0.038609341,19.16347199
0.514051239,-0.647804566,1.009286085,0.412765383,-5.410775844
1.572451093,0.518603675,-0.104627107,-0.059713243,-1.799273749
-0.014253056,0.509146593,0.184831392,-0.378096328,-15.25516115
-0.115494206,-1.26636276,1.170161271,0.848676627,15.26741874
0.978192068,-0.679150659,-1.456528055,-1.594989532,-9.738302802
0.546854849,-1.086574313,1.836526557,0.787021008,-10.17822267
-0.847656519,-1.373909682,0.957958382,0.208961211,1.426713016
-0.473266085,1.069966458,-0.765374928,0.435561251,1.037655829
-1.176319763,0.266989797,-0.618557253,0.903735572,-2.235027311
-0.105048006,1.825599298,-1.876103278,-1.043933703,2.286133104
-0.783131152,-0.573649186,1.522487234,1.21608519,1.555546341
-1.133228187,0.724870975,-0.476286382,0.73229725,3.504200839
-0.549908269,0.081516214,-1.212451593,-0.324520342,16.64361697
-1.486523086,-1.376096957,-0.3541497,1.764911232,-2.813416437
0.978286841,-0.895502162,1.517447705,0.228641116,-1.786388431
-0.101167055,0.908647175,-0.789350036,-0.415915635,5.596649134
1.441256442,1.109702887,-1.39176595,0.066354878,-13.92311266
-1.700713546,-1.301230964,1.78887319,-0.665080749,-8.172975951
0.417019731,0.850405294,-0.942127105,-1.321443622,25.4045052
0.27850066,-0.361700523,-1.514605597,0.211260561,-2.638312509
0.551993812,0.099239273,-1.042054098,0.112921614,15.58878655
-0.007779631,-0.218038562,0.808872896,0.191090741,12.77910568
1.667059328,0.664492468,0.831493138,0.991817453,2.054272501
0.574692873,0.535894208,-0.502048003,0.68050446,20.58393875
-0.1075373,0.141717813,-0.730694567,1.503801284,-3.080696736
0.710532558,-0.60758023,-1.661968743,-0.234780516,-8.042863814
0.472625545,0.309887237,-0.932997297,0.443618961,-23.55293579
0.43200183,1.219824908,0.489985286,-0.55451319,-4.032353057
-0.251465728,-0.394487588,-1.284708852,-0.008300986,1.640784563
-0.402061459,0.224475771,-0.819130453,-0.201127917,4.290267605
-1.012747304,-1.073180329,0.832994649,-1.2172285,-8.787804489
-0.920083771,-0.135899113,0.357474611,0.323241349,-6.047959038
-0.113874744,0.132662542,-0.828465669,0.537853749,-4.285534477
-0.216789331,-0.100574443,1.297170781,0.969923901,13.75506931
0.309112609,0.85138076,-0.754868152,0.107247988,0.944698762
-1.140022635,0.251663252,-0.562250798,-0.896126919,-17.07415785
-1.502369841,1.820247271,-1.865211159,-1.220722686,-0.533755511
-0.280554534,0.832343538,-0.536157225,-0.526907266,5.892340802
-0.848606753,-0.743450638,1.571104527,-0.876468299,-1.623037423
-0.104521953,1.04384201,-0.815864859,-0.436678683,1.878611657
-0.068857944,-0.708650254,-1.725348152,-0.364464848,-13.39836498
-0.891558896,-0.965525022,1.338526332,-0.36061373,0.500093634
-1.285788167,0.216303503,-0.854265598,-1.389925909,-6.939497059
-0.317808601,2.029414149,-2.366824294,0.361554369,6.968057614
1.718047164,0.749387835,-0.525419613,-1.017183152,6.232188908
-0.975863344,-0.545642434,-1.376781069,0.30299186,-14.21283508
-0.698369717,0.094254916,-0.566473571,1.930951612,-7.392639893
0.470303686,-0.577175328,1.445945002,0.44143369,-13.34569429
-0.080536505,1.316967337,-1.533525208,-1.732543425,17.4566189
-1.467143973,1.407694271,-1.561015732,0.592989646,-8.848515553
0.147202927,0.652402948,-0.163355942,0.030090984,14.43331342
0.387452381,1.167869732,-0.776157589,0.89092623,-4.848662451
0.206452918,-0.226640009,-1.306628581,1.114170309,-8.51919825
-0.162565033,1.392905427,-1.171222419,-2.177510811,6.977531531
1.12565233,-0.686666002,-1.58670752,0.53507812,0.038823245
-0.259262503,0.418014844,0.640100325,1.04249775,3.155442736
1.202713661,1.386831294,-1.43909478,-0.183468202,15.88747485
-2.511889533,1.306692735,-1.405157482,-0.564582536,5.034862894
-0.841683409,0.132498002,0.918742693,-0.596440258,4.467860523
-0.038203549,1.215092778,-1.334567122,1.621392241,-2.71869365
-0.137129227,-1.051680967,0.464530856,-0.320689188,-8.159387616
-1.27906183,2.006931649,-2.139850223,-1.079468266,-10.76330635
2.070694327,0.645244841,-0.280642739,-0.045253095,-6.144597328
0.086538637,-0.944526855,-1.94354714,-1.869263171,-0.375659828
-0.865379502,0.753092702,-0.796927145,0.009179115,-2.860566195
-0.397152764,0.712448579,-0.63208605,0.946696596,5.149821575
0.196047324,1.373887848,0.134118609,2.802585323,1.777145217
-1.124591557,1.290122727,-1.423792523,2.029660572,7.937106597
0.882082588,0.009549063,0.927264491,0.016376538,-9.700560254
1.17413374,-1.203537901,1.867872427,-1.517411208,-1.134872527
0.227822033,-0.076805195,-1.116495421,0.753294479,-11.39508381
-0.252558284,-0.674856105,0.88898375,0.926216238,-8.634799528
-0.765381738,-0.331358222,1.201037318,1.414517418,1.027390974
0.022170756,-0.9663265,0.3675722,1.300171543,-16.71498445
0.20860688,1.004434046,-0.484866778,0.762524158,13.72987957
1.176472481,1.514841071,-1.663924021,-1.213933,7.315583979
-0.072390052,-1.058263276,0.998347384,1.495939582,11.04928299
0.056533073,1.255971088,-0.309054492,0.276059223,-11.90263414
-0.804444425,-0.558194986,1.101824967,-0.734382795,2.7526958
-0.737204052,-1.146050507,1.114261769,-0.825004278,6.621613237
-0.664997516,0.245019462,1.098869211,0.165366774,11.58579466
-0.07666771,0.172924924,0.619062528,-0.594570243,-14.49608787
0.73995892,1.589753223,-2.217049693,-0.483944457,-8.132707452
0.741917218,-1.013966522,2.577285464,-0.570679548,0.682969882
0.111176526,0.823766664,-0.57137955,1.677116336,-0.578664403
-1.108957323,-1.487336623,2.313870879,-0.717507295,12.79615456
-1.926410196,1.7805311,-1.817856082,0.310541899,-11.42988423
-1.006425756,-0.049009192,0.807783341,1.334972101,-4.542901808
-1.621138939,-0.179525436,1.284262229,-0.095993458,16.48250751
1.892699426,0.034886313,1.26077421,0.505361928,-6.257354882
-0.86452598,0.985476159,-0.654682562,-0.368135992,6.302056979
0.072131414,-0.285341882,-1.166471458,0.331040224,-2.08231267
1.106474382,-0.981678695,-2.189576407,0.640387855,12.11261193
0.558316353,0.239070255,-0.113523794,1.186711078,5.237026033
-1.255980006,-0.102374072,-1.028155252,0.664107575,-10.25482681
-0.771150866,0.346423647,-1.168367397,0.710854175,-3.019621349
1.03970309,0.620222289,-0.054835747,-0.293721918,-12.17984712
0.305749491,-0.384610775,-1.324216895,-2.022839076,11.16659049
0.906136699,-0.311984839,-1.41044093,-0.392116566,16.99869701
-0.639083823,1.130638038,-1.167463926,-0.711725688,-17.8953095
0.837510649,-0.758062545,1.291366152,1.151447663,2.528675175
-1.217031751,-0.502337631,0.798990846,-0.627206543,9.351335964
0.345718664,1.053649941,0.503656831,0.115615522,-5.416001066
-0.817345926,1.258697628,0.121460276,1.265186437,-6.958784919
0.020898453,0.108614516,-0.879377332,0.587903838,-8.996078349
-0.231425493,0.76067142,-0.419237651,-1.247588684,5.643356146
-0.734060118,1.668444604,-1.785734045,1.293213902,-4.01326339
-0.788337035,-1.308745093,0.353896053,-1.03710737,8.107428694
0.033620682,-0.771728496,0.917513235,2.1124129,-0.028106059
-0.508611637,0.160112898,-0.030729037,-0.38176216,-14.14124347
-1.985352833,-0.048855917,-1.440567657,1.189546573,-14.13568943
-2.146004558,0.930122924,-0.684723408,-1.017057733,-9.755534135
-0.641693505,1.344023331,-1.665136665,1.81080486,-7.414777086
0.440661255,-0.508718746,1.570564803,0.137800131,-2.759682584
0.667107103,-0.114369028,-1.223270484,1.113272759,-14.10257766
1.124151218,-0.025119364,-1.272794293,0.20781776,3.126706665
2.5163789,-0.483967631,-1.301582062,-0.452069061,17.60384867
-1.441630912,1.426243635,-1.758184558,0.405811219,4.588809116
-0.16464243,-1.250205482,1.185389528,-0.761937074,-3.36443098
0.018400999,1.255878085,-0.859609526,0.552237035,5.817736845
-0.258917703,0.357204828,-0.75436365,-0.302773186,-2.370619374
0.101838431,-1.115378627,0.699247009,0.204666833,0.756426732
-0.886593505,0.91474176,-1.154762226,-0.093708889,9.955561765
-0.254924084,0.621020846,0.576618703,0.670594173,-2.730609675
0.380283277,-0.885769282,1.136771078,-0.74353116,1.773033254
-1.052159423,-0.107615082,1.042737519,0.939457632,-1.732520509
2.022035317,-0.343487077,-1.335946869,-0.23420085,-13.61255837
0.846632126,-0.321465231,1.020976371,-0.392174299,6.977321886
-0.923983679,0.066054498,-0.934316855,-1.895732062,-4.438090318
-0.77591759,-1.865677051,2.278039628,1.866852307,1.393392058
0.435533772,2.251587103,-2.493796492,0.881956276,1.913230975
0.323010559,-1.001923896,1.111655019,-0.769174213,9.907235078
-0.946119694,-0.658596855,0.558231329,-1.674287229,14.87252197
-0.756532425,-1.413104257,0.75293694,-1.372077842,-3.292370946
0.63578528,0.986301818,0.374732983,-0.001630275,-6.739491255
-0.638616522,-0.784933798,1.639031218,0.788352002,-1.479024603
-0.074314941,1.366579282,-1.279922932,0.804975961,-10.25272349
0.558724218,1.734847293,-2.142302739,-1.1321875,-4.639747574
0.894532972,1.571389756,-1.526073505,1.164440452,8.026117987
-0.148139822,-1.03699226,0.609781007,-2.413573333,-7.936677296
0.505760543,-0.916014226,0.697542255,0.604144384,-6.607570983
-1.715409829,-0.377913772,-1.363321644,-0.308951848,4.495253577
0.495369296,-1.246601955,0.182278899,0.108991666,14.74252813
0.450374171,-0.060470606,0.866036877,-0.603985293,-3.063013957
-1.679117372,1.041541772,-1.178957631,-0.831539602,-11.73858842
0.207269048,-1.221407379,1.32385221,0.373104351,6.991679445
0.218773319,0.312375607,0.86317849,0.316939601,0.217073407
-0.003926954,-1.010518676,2.240892956,-0.078287928,13.21211746
-0.276805917,-1.178262115,1.518765587,0.459612381,10.76974377
-1.029213237,-0.910946056,-0.67439661,0.408439436,-15.57102163
0.804583489,0.18020306,-0.608092625,-0.788839098,-13.53312017
-1.10154203,-1.014278412,1.507314361,0.164092011,-4.509333823
1.069885488,0.686409031,0.652290429,-0.660282019,4.945599707
-1.07562937,-1.016320733,-0.442875914,-0.737530126,14.01954984
0.815359825,1.890611208,-2.392659651,-1.948622982,-12.27166891
-1.368744747,0.210386119,-0.793293782,1.428644318,-6.18240917
-1.873273274,-0.384535552,-1.464913459,0.522574792,1.689247462
0.722419187,-0.747181034,0.9019584,1.123478827,6.258049297
0.439186042,1.380939388,-1.461183668,0.167548904,-8.038657014
-0.139216603,0.59790257,-0.271865288,-1.302542519,-7.054434546
1.14393525,-0.898206086,0.442309139,2.030404285,-28.87958242
0.180193195,1.151651644,-0.8401151,-1.096254245,-2.60721307
0.203990566,0.04438015,-1.326238276,1.450724699,24.1638476
0.7076987,0.177802577,0.881318726,0.695973328,-2.752716646
-1.1241449,1.321062924,-0.101446922,-0.220536944,-19.29936636
-0.581426169,0.108979008,0.217004556,1.03047741,8.273384849
0.51421374,-0.72140853,1.565185952,-0.149261247,6.499543846
-0.938996654,0.13236228,-0.908908141,1.390530671,1.258486327
-1.697901194,-0.314004978,-1.174096044,-0.947499228,-7.050221781
-1.583975152,0.415249364,-0.75070412,-0.549862536,-8.702869177
2.328112562,0.252042087,-0.818530619,0.520461851,8.483879298
1.342824003,-1.303306158,0.573745854,1.06479663,-7.122779383
-0.665257225,-0.481004752,1.585628009,0.808385102,-0.063662824
-0.680264357,0.18480866,0.835645314,0.722803321,8.792976796
0.560666717,1.192794491,-1.233722204,-0.597573145,12.66808321
-0.404136247,0.056239463,-1.035981286,0.705253446,11.16112335
0.701344957,0.279821263,-0.590751059,-0.653103444,1.277453
0.193715177,-1.353077674,-0.019225444,-0.757346045,13.20055927
2.298145431,0.206919764,-0.864438088,0.199198306,-0.773150087
2.937264743,-1.664341967,0.577674961,0.771328017,3.457151766
1.47943976,0.697410491,-0.219664513,-1.868150146,8.246890102
1.877267866,-0.637258653,1.254798407,-1.232873353,8.521101319
-1.735915734,0.603957005,-0.340933526,1.374433081,0.130153954
1.247899907,1.017304491,-0.959216636,-0.293580433,-4.787213063
0.927440009,-0.587844651,1.308599587,2.011168099,-11.92960437
1.203462315,-0.439470976,-1.435522488,0.317282764,-33.22426448
1.140508286,0.010481213,-1.097524384,1.366961736,13.87365217
0.37233079,0.72105411,-0.145767064,-0.835857716,-7.846844073
0.321035692,-0.754008211,1.005788832,-0.471179938,-18.4199918
0.977398358,-0.442750368,1.199250311,0.287096656,1.398886907
1.542378129,1.57267649,-1.790667632,0.465382306,-13.28150768
0.347808957,-1.558822914,0.624502552,0.976812073,-0.50654836
-0.485638024,0.730228222,-0.571107277,0.679747509,-0.524543588
-0.00770042,-0.77759079,1.528132518,-0.064934465,-7.34110381
-0.483610505,-1.436391283,0.571814098,-1.129755558,9.042397442
1.19285941,0.642248374,0.633625312,1.571409316,-4.245658021
-2.512429771,-0.386784938,0.916986251,-0.569159386,5.215571599
-0.30781192,0.093451455,0.965602716,1.410559763,-15.63731506
0.860784892,1.102638301,-1.061764443,-0.850247561,20.08428663
0.42444769,0.363198684,-0.708600264,0.29670306,-6.100030234
1.026729306,-1.010084124,1.169838286,0.212753654,-7.720429559
-1.777894429,-0.678083851,1.157533744,0.680936314,11.03294002
-0.523381999,1.214050193,-1.064291439,-0.211014953,9.370940736
-0.992791822,1.116832115,-1.266432612,-1.05533199,-1.895556844
0.777449518,0.70615034,-0.798957264,-0.484983259,-10.22286315
-0.252970398,0.017320718,-0.886203569,0.059339056,-6.479577337
-0.137376973,0.414301088,0.124528608,-0.12960085,-3.106146927
0.456059046,-0.111480785,1.127444764,1.216555755,3.319910839
0.986462201,0.886044486,-0.874286998,-0.207458753,3.466898586
-0.615587783,-0.208858837,1.261564022,-0.284160484,5.03222852
0.38492145,-0.688636723,1.171675719,-1.325048133,10.61162533
0.574227483,0.002075281,-0.860508999,-0.065073129,2.242501735
0.508081857,-0.140450852,1.243201184,-0.939940399,11.60122136
